2021-01-25 20:00:41.871355,"[[18.5, 19.75, 18.75, 16.5, 17.0, 16.25, 15.75, 16.75, 17.75, 17.25, 18.0, 17.25, 17.25, 16.5, 16.5, 16.75, 18.0, 18.0, 16.75, 17.5, 17.0, 17.5, 17.25, 17.0, 17.5, 18.0, 17.25, 17.25, 16.5, 17.0, 17.0, 17.25, 18.5, 17.75, 17.75, 17.25, 16.75, 17.25, 17.5, 17.5, 18.0, 18.25, 17.25, 17.75, 17.75, 17.25, 18.0, 17.75, 19.5, 18.25, 18.5, 17.5, 18.0, 18.5, 18.25, 18.25, 19.75, 18.75, 19.0, 18.25, 18.75, 18.5, 18.25, 18.0]]",0
2021-01-25 20:00:41.971656,"[[19.0, 19.5, 19.25, 17.0, 16.5, 16.0, 16.75, 16.75, 17.5, 17.25, 17.5, 17.5, 17.25, 16.25, 16.5, 16.5, 17.75, 17.5, 17.25, 17.5, 16.75, 16.75, 16.75, 17.0, 17.25, 17.25, 17.0, 17.0, 16.75, 16.75, 17.5, 17.0, 18.5, 17.0, 17.5, 17.5, 17.0, 17.0, 17.0, 18.0, 18.0, 17.5, 18.0, 17.5, 18.25, 17.0, 17.75, 18.0, 19.25, 17.75, 18.75, 17.5, 18.0, 18.0, 18.0, 17.75, 19.25, 18.5, 18.5, 18.5, 18.75, 18.0, 18.0, 17.75]]",0
2021-01-25 20:00:42.071970,"[[19.5, 19.75, 19.0, 16.75, 16.75, 16.25, 17.0, 17.0, 17.0, 17.25, 17.0, 17.0, 17.25, 16.5, 16.0, 16.75, 17.5, 17.75, 16.75, 17.0, 16.75, 16.75, 16.75, 17.5, 17.75, 17.75, 17.0, 17.5, 17.0, 16.75, 16.75, 17.5, 18.5, 17.5, 17.5, 17.25, 17.0, 17.5, 17.25, 18.25, 18.0, 18.25, 17.75, 17.75, 18.0, 17.25, 18.25, 17.25, 18.75, 17.75, 18.5, 17.75, 17.75, 18.0, 18.5, 18.0, 19.25, 18.75, 18.75, 19.25, 19.0, 18.25, 18.25, 18.25]]",0
2021-01-25 20:00:42.172277,"[[19.5, 19.75, 19.0, 16.75, 16.75, 16.25, 17.0, 17.0, 17.0, 17.25, 17.0, 17.0, 17.25, 16.5, 16.0, 16.75, 17.5, 17.75, 16.75, 17.0, 16.75, 16.75, 16.75, 17.5, 17.75, 17.75, 17.0, 17.5, 17.0, 16.75, 16.75, 17.5, 18.5, 17.5, 17.5, 17.25, 17.0, 17.5, 17.25, 18.25, 18.0, 18.25, 17.75, 17.75, 18.0, 17.25, 18.25, 17.25, 18.75, 17.75, 18.5, 17.75, 17.75, 18.0, 18.5, 18.0, 19.25, 18.75, 18.75, 19.25, 19.0, 18.25, 18.25, 18.25]]",0
2021-01-25 20:00:42.272596,"[[18.75, 20.0, 19.0, 16.75, 16.75, 16.75, 16.5, 17.0, 17.75, 17.0, 17.75, 16.75, 17.5, 16.75, 16.75, 17.0, 18.0, 17.75, 17.0, 17.5, 16.75, 17.0, 17.0, 17.25, 18.0, 17.5, 17.25, 16.75, 17.25, 17.25, 17.25, 17.0, 18.25, 17.5, 17.75, 17.5, 17.0, 17.0, 17.25, 17.75, 18.0, 17.75, 17.75, 17.75, 17.75, 17.0, 17.75, 17.75, 18.75, 18.25, 18.0, 17.75, 18.0, 18.0, 18.25, 18.25, 19.75, 19.0, 19.0, 19.0, 18.25, 18.75, 18.75, 18.0]]",0
2021-01-25 20:00:42.372937,"[[18.75, 19.5, 19.25, 16.5, 16.5, 16.5, 16.25, 16.5, 18.0, 17.0, 17.5, 17.25, 17.25, 16.5, 16.5, 17.25, 17.5, 17.5, 17.25, 17.75, 17.0, 16.5, 16.5, 17.0, 17.75, 17.25, 17.75, 17.25, 16.25, 16.5, 17.25, 16.75, 18.0, 16.75, 17.75, 17.25, 17.0, 16.75, 17.25, 16.75, 17.75, 17.75, 17.75, 17.25, 17.75, 17.5, 17.5, 17.5, 18.5, 17.75, 18.0, 18.0, 18.0, 18.0, 17.5, 18.25, 19.5, 18.75, 18.75, 18.75, 18.0, 18.25, 18.5, 18.0]]",0
2021-01-25 20:00:42.475557,"[[18.75, 19.5, 19.25, 16.75, 16.25, 16.5, 16.75, 16.75, 17.25, 17.25, 17.75, 17.0, 16.75, 16.5, 16.5, 17.0, 17.25, 17.5, 17.25, 17.75, 16.75, 17.0, 17.0, 17.5, 18.0, 17.25, 17.5, 17.25, 17.0, 17.0, 17.25, 17.0, 18.25, 17.75, 17.5, 17.25, 17.0, 16.75, 17.25, 17.75, 18.0, 18.0, 17.5, 17.5, 18.0, 17.0, 17.75, 17.75, 18.75, 18.25, 18.25, 17.5, 18.0, 18.25, 18.0, 18.0, 19.75, 18.5, 19.0, 18.5, 18.75, 18.5, 18.25, 18.0]]",0
2021-01-25 20:00:42.575757,"[[19.0, 19.5, 19.0, 16.25, 16.5, 16.0, 16.25, 17.0, 17.75, 17.25, 17.25, 16.75, 17.25, 16.75, 16.25, 17.0, 17.75, 17.75, 17.25, 17.5, 16.75, 16.25, 17.25, 16.75, 18.5, 17.75, 17.25, 17.5, 16.75, 16.75, 17.25, 17.0, 18.5, 17.5, 17.5, 17.0, 17.0, 16.5, 17.25, 17.75, 17.75, 18.0, 17.75, 17.5, 17.75, 17.25, 18.0, 17.25, 18.5, 17.5, 18.5, 17.0, 18.0, 17.0, 18.5, 17.0, 19.5, 18.75, 18.75, 18.75, 18.5, 18.25, 18.0, 18.25]]",0
2021-01-25 20:00:42.692020,"[[19.75, 19.25, 19.25, 16.5, 16.75, 16.25, 16.75, 16.5, 18.25, 17.25, 17.75, 17.0, 17.25, 16.25, 16.5, 17.0, 18.0, 17.5, 17.0, 17.5, 17.0, 17.0, 16.75, 17.25, 18.25, 17.0, 17.75, 17.0, 16.75, 16.75, 17.25, 17.25, 18.25, 17.25, 18.25, 17.0, 16.5, 16.75, 17.5, 18.0, 17.75, 18.0, 17.75, 17.5, 17.25, 16.75, 18.25, 17.5, 18.5, 18.0, 17.75, 17.5, 17.75, 18.0, 17.75, 18.0, 18.75, 18.0, 18.5, 17.75, 18.5, 17.75, 18.0, 17.5]]",0
2021-01-25 20:00:42.796445,"[[18.75, 19.75, 18.75, 16.5, 16.5, 16.75, 16.75, 16.25, 17.25, 16.5, 17.75, 16.75, 17.25, 16.5, 16.75, 16.5, 17.5, 17.75, 17.25, 17.75, 16.5, 16.5, 16.75, 16.75, 18.0, 17.25, 17.25, 17.25, 17.0, 17.5, 17.0, 17.0, 18.25, 17.25, 17.25, 17.25, 16.75, 16.75, 17.75, 18.0, 18.0, 17.5, 17.5, 17.5, 17.75, 17.5, 18.0, 17.75, 18.75, 17.5, 18.5, 17.25, 17.75, 17.75, 18.25, 17.75, 19.0, 18.5, 18.75, 18.5, 18.25, 18.0, 18.0, 17.25]]",0
2021-01-25 20:00:42.900748,"[[17.75, 19.5, 18.5, 16.25, 16.0, 16.5, 16.0, 17.0, 17.25, 17.25, 17.5, 17.0, 16.75, 16.25, 16.5, 16.75, 18.0, 17.5, 17.0, 17.25, 16.75, 17.0, 17.0, 17.25, 17.75, 17.75, 17.0, 17.25, 16.5, 16.5, 17.0, 17.25, 18.5, 17.0, 17.0, 17.5, 16.75, 16.75, 16.5, 17.5, 18.0, 18.25, 17.75, 17.5, 17.5, 17.25, 17.25, 17.25, 18.25, 18.25, 18.0, 17.75, 17.75, 17.75, 18.0, 18.25, 19.5, 18.25, 18.25, 18.5, 18.0, 18.0, 18.5, 18.0]]",0
2021-01-25 20:00:43.005134,"[[17.75, 19.5, 18.5, 16.25, 16.0, 16.5, 16.0, 17.0, 17.25, 17.25, 17.5, 17.0, 16.75, 16.25, 16.5, 16.75, 18.0, 17.5, 17.0, 17.25, 16.75, 17.0, 17.0, 17.25, 17.75, 17.75, 17.0, 17.25, 16.5, 16.5, 17.0, 17.25, 18.5, 17.0, 17.0, 17.5, 16.75, 16.75, 16.5, 17.5, 18.0, 18.25, 17.75, 17.5, 17.5, 17.25, 17.25, 17.25, 18.25, 18.25, 18.0, 17.75, 17.75, 17.75, 18.0, 18.25, 19.5, 18.25, 18.25, 18.5, 18.0, 18.0, 18.5, 18.0]]",0
2021-01-25 20:00:43.105339,"[[18.75, 19.25, 18.25, 16.5, 16.25, 16.25, 16.5, 16.75, 17.5, 17.0, 16.75, 17.25, 16.25, 16.5, 15.75, 17.5, 18.0, 17.25, 17.25, 17.25, 16.5, 16.25, 16.5, 16.75, 17.5, 17.5, 17.75, 17.0, 16.75, 16.75, 17.25, 17.0, 18.0, 17.0, 17.5, 17.25, 16.75, 17.0, 17.5, 18.0, 17.75, 17.5, 17.5, 17.75, 17.25, 16.5, 18.25, 18.0, 18.75, 17.75, 17.75, 17.25, 17.5, 17.5, 18.0, 18.25, 19.5, 18.5, 18.5, 18.75, 18.0, 18.75, 18.25, 18.0]]",0
2021-01-25 20:00:43.210577,"[[19.0, 19.25, 19.25, 16.25, 16.5, 16.0, 16.25, 16.25, 17.75, 17.0, 17.25, 16.75, 16.75, 16.0, 16.25, 17.0, 17.25, 17.5, 16.5, 17.5, 16.5, 16.5, 16.25, 17.25, 17.5, 17.25, 17.0, 17.0, 16.5, 16.75, 17.25, 17.0, 18.5, 17.0, 17.25, 16.75, 16.5, 17.0, 16.75, 18.0, 17.75, 17.5, 17.25, 17.5, 17.5, 17.5, 17.25, 17.5, 18.5, 17.5, 18.0, 17.5, 17.25, 17.75, 17.5, 18.0, 19.5, 19.0, 18.75, 18.5, 18.5, 18.25, 18.0, 18.0]]",0
2021-01-25 20:00:43.310832,"[[18.5, 19.5, 19.25, 16.25, 16.5, 16.5, 16.75, 16.25, 18.0, 16.75, 17.5, 16.75, 17.0, 16.5, 16.25, 16.5, 17.75, 17.0, 17.0, 17.5, 16.5, 17.0, 17.0, 17.25, 17.25, 17.0, 17.0, 16.75, 16.75, 16.5, 17.0, 16.25, 17.75, 17.25, 17.25, 17.5, 16.75, 16.5, 16.75, 17.25, 17.75, 17.5, 17.5, 17.5, 17.5, 17.5, 17.5, 17.25, 18.25, 17.75, 18.0, 18.0, 18.25, 17.5, 17.75, 18.0, 19.0, 19.0, 18.75, 18.25, 18.5, 18.0, 18.0, 17.75]]",0
2021-01-25 20:00:43.411167,"[[18.75, 19.25, 18.5, 16.5, 16.25, 16.25, 16.0, 16.25, 17.5, 17.0, 17.25, 17.0, 17.0, 16.75, 16.25, 16.75, 17.5, 17.0, 16.75, 17.25, 16.5, 16.75, 16.75, 16.75, 17.75, 17.75, 17.25, 17.0, 16.25, 16.75, 16.75, 17.5, 18.0, 17.25, 17.75, 17.0, 16.5, 16.5, 17.0, 17.25, 18.0, 17.75, 17.5, 17.25, 17.5, 17.0, 17.75, 17.5, 18.25, 17.5, 18.0, 17.5, 17.75, 18.0, 18.0, 17.5, 19.25, 18.5, 18.5, 18.5, 17.5, 18.25, 18.0, 17.75]]",0
2021-01-25 20:00:43.511411,"[[18.25, 19.5, 19.25, 16.25, 16.25, 15.75, 16.25, 16.0, 18.0, 16.5, 17.5, 16.5, 17.0, 16.0, 16.75, 16.75, 17.5, 17.75, 17.5, 17.25, 16.75, 16.75, 17.0, 16.75, 18.0, 17.25, 17.75, 17.5, 16.5, 16.75, 16.75, 17.0, 18.25, 17.0, 17.25, 17.25, 16.75, 16.75, 17.0, 17.5, 18.0, 17.0, 18.0, 16.75, 17.75, 16.5, 17.75, 17.0, 19.0, 17.5, 19.0, 17.5, 18.25, 18.25, 18.25, 17.75, 19.75, 18.25, 19.0, 19.0, 18.25, 18.25, 18.5, 17.5]]",0
2021-01-25 20:00:43.611570,"[[18.5, 19.25, 18.75, 16.25, 16.25, 16.0, 16.25, 16.75, 17.5, 16.5, 17.0, 16.75, 17.0, 16.5, 16.25, 16.5, 17.75, 17.5, 17.0, 17.5, 16.5, 16.75, 17.25, 17.0, 18.0, 17.5, 17.5, 17.0, 16.5, 16.75, 17.25, 16.75, 17.75, 16.75, 17.5, 17.25, 17.0, 17.25, 17.0, 18.0, 18.5, 18.0, 17.5, 17.0, 17.75, 17.0, 18.0, 17.5, 18.75, 17.75, 18.0, 17.5, 17.75, 17.5, 18.0, 17.5, 19.75, 18.5, 18.5, 19.0, 18.0, 18.0, 18.0, 18.25]]",0
2021-01-25 20:00:43.716908,"[[18.75, 19.5, 19.25, 16.75, 16.0, 16.25, 16.75, 16.75, 16.75, 16.75, 17.25, 16.75, 17.0, 15.75, 16.75, 16.5, 18.0, 17.25, 16.75, 17.25, 16.75, 16.75, 17.0, 17.0, 17.5, 17.5, 17.25, 17.0, 17.0, 16.5, 17.0, 17.0, 18.0, 17.25, 17.25, 17.25, 16.75, 16.5, 16.75, 17.75, 18.5, 17.75, 17.75, 17.0, 18.0, 17.0, 17.5, 17.75, 18.25, 17.75, 17.75, 17.25, 17.5, 17.5, 17.75, 18.25, 19.75, 18.25, 18.75, 18.25, 18.5, 18.25, 18.25, 17.5]]",0
2021-01-25 20:00:43.818670,"[[18.75, 19.5, 19.25, 16.75, 16.0, 16.25, 16.75, 16.75, 16.75, 16.75, 17.25, 16.75, 17.0, 15.75, 16.75, 16.5, 18.0, 17.25, 16.75, 17.25, 16.75, 16.75, 17.0, 17.0, 17.5, 17.5, 17.25, 17.0, 17.0, 16.5, 17.0, 17.0, 18.0, 17.25, 17.25, 17.25, 16.75, 16.5, 16.75, 17.75, 18.5, 17.75, 17.75, 17.0, 18.0, 17.0, 17.5, 17.75, 18.25, 17.75, 17.75, 17.25, 17.5, 17.5, 17.75, 18.25, 19.75, 18.25, 18.75, 18.25, 18.5, 18.25, 18.25, 17.5]]",0
2021-01-25 20:00:43.918917,"[[18.75, 19.5, 19.0, 16.25, 16.0, 16.5, 16.0, 16.25, 17.75, 17.0, 17.0, 17.0, 16.5, 16.25, 16.25, 16.5, 18.0, 17.25, 17.0, 17.25, 16.5, 16.5, 17.0, 16.5, 17.75, 17.25, 17.0, 17.0, 17.0, 16.75, 16.75, 17.5, 18.0, 17.0, 17.25, 17.0, 16.75, 17.25, 17.25, 17.75, 17.75, 18.0, 17.25, 17.5, 17.25, 17.25, 17.5, 17.5, 18.5, 17.0, 18.5, 17.25, 18.0, 18.25, 18.0, 18.25, 18.5, 18.5, 18.0, 18.0, 18.0, 18.0, 17.5, 17.75]]",0
2021-01-25 20:00:44.019195,"[[18.5, 19.75, 19.25, 16.25, 16.5, 16.0, 15.5, 16.5, 17.5, 16.75, 17.25, 17.0, 16.5, 16.0, 16.5, 17.0, 17.25, 17.25, 16.75, 17.0, 16.5, 16.5, 17.0, 17.0, 17.5, 17.5, 17.25, 17.0, 16.5, 16.75, 17.25, 16.75, 18.0, 17.25, 18.25, 17.0, 17.0, 17.25, 17.25, 18.0, 17.25, 18.25, 17.25, 17.5, 18.0, 17.0, 17.75, 17.75, 18.75, 18.0, 18.0, 17.5, 17.75, 18.25, 18.0, 17.75, 19.75, 18.5, 18.75, 19.0, 18.25, 18.5, 18.0, 17.75]]",0
2021-01-25 20:00:44.119534,"[[18.75, 19.5, 19.25, 16.25, 16.75, 15.75, 16.75, 16.0, 18.0, 16.5, 17.0, 17.0, 17.25, 16.0, 16.5, 16.0, 17.5, 17.75, 17.25, 17.0, 17.0, 17.0, 16.75, 17.0, 17.5, 17.5, 17.0, 16.75, 16.75, 16.75, 17.25, 16.5, 18.25, 17.0, 17.0, 17.25, 16.5, 16.25, 17.0, 17.25, 17.5, 17.5, 17.75, 17.5, 17.5, 17.0, 17.5, 17.25, 18.5, 17.75, 18.75, 17.25, 17.25, 17.75, 18.25, 18.0, 19.25, 18.75, 18.0, 18.5, 18.25, 18.25, 18.0, 18.5]]",0
2021-01-25 20:00:44.219849,"[[18.5, 19.5, 19.0, 16.5, 16.5, 16.25, 16.5, 16.5, 17.25, 16.75, 17.5, 16.75, 17.25, 16.5, 16.25, 17.25, 17.0, 16.75, 17.0, 16.5, 16.5, 16.25, 17.0, 16.25, 17.75, 17.0, 17.25, 16.75, 16.75, 16.75, 17.5, 17.0, 18.25, 17.0, 17.75, 17.0, 17.25, 16.5, 16.75, 17.25, 17.75, 17.75, 17.0, 17.25, 17.5, 17.0, 17.75, 17.25, 18.0, 17.75, 17.75, 17.5, 17.75, 17.75, 17.75, 18.25, 19.75, 18.75, 18.25, 18.25, 18.0, 17.75, 17.75, 18.25]]",0
2021-01-25 20:00:44.320070,"[[18.0, 19.5, 18.75, 16.25, 16.5, 16.25, 16.5, 16.75, 17.5, 17.25, 17.25, 17.0, 16.75, 16.5, 16.0, 16.75, 17.5, 17.5, 16.5, 17.0, 16.25, 16.5, 16.5, 16.5, 17.75, 17.25, 17.5, 17.25, 16.75, 16.5, 17.0, 17.0, 18.25, 17.25, 17.25, 17.0, 17.0, 17.0, 17.0, 17.75, 17.5, 17.5, 17.0, 17.25, 17.5, 16.5, 17.5, 17.0, 19.0, 17.75, 18.0, 18.0, 17.5, 18.0, 17.5, 18.25, 19.25, 18.75, 18.0, 18.5, 18.25, 18.25, 18.0, 18.0]]",0
2021-01-25 20:00:44.437648,"[[18.75, 19.75, 18.75, 16.75, 16.5, 16.25, 16.25, 16.0, 17.25, 17.0, 17.5, 16.75, 17.5, 16.0, 16.25, 16.5, 17.25, 17.5, 16.75, 16.5, 16.75, 16.0, 16.75, 16.25, 17.75, 17.25, 17.25, 16.75, 16.5, 16.75, 16.75, 16.75, 17.75, 17.0, 16.75, 17.5, 16.0, 16.5, 16.25, 17.5, 18.0, 17.5, 17.5, 17.0, 17.0, 16.25, 17.75, 17.25, 18.5, 16.75, 17.75, 16.75, 17.0, 17.75, 17.75, 17.75, 20.0, 18.5, 18.25, 18.0, 18.5, 17.75, 17.5, 17.75]]",0
2021-01-25 20:00:44.541998,"[[18.0, 19.25, 18.75, 16.25, 16.25, 16.25, 15.75, 16.5, 17.5, 17.5, 17.25, 17.0, 17.0, 16.0, 16.0, 16.5, 17.5, 17.5, 17.0, 17.0, 16.5, 17.25, 16.75, 16.5, 17.5, 17.25, 17.25, 16.75, 16.5, 16.5, 17.5, 16.5, 18.0, 16.75, 17.0, 17.25, 16.75, 16.75, 17.0, 17.25, 18.0, 18.0, 17.5, 17.25, 17.5, 16.5, 17.75, 17.25, 18.5, 17.5, 18.0, 17.0, 17.5, 17.5, 18.25, 18.0, 19.25, 18.25, 18.0, 18.75, 18.5, 18.25, 18.0, 18.25]]",0
2021-01-25 20:00:44.642189,"[[18.0, 19.25, 18.75, 16.25, 16.25, 16.25, 15.75, 16.5, 17.5, 17.5, 17.25, 17.0, 17.0, 16.0, 16.0, 16.5, 17.5, 17.5, 17.0, 17.0, 16.5, 17.25, 16.75, 16.5, 17.5, 17.25, 17.25, 16.75, 16.5, 16.5, 17.5, 16.5, 18.0, 16.75, 17.0, 17.25, 16.75, 16.75, 17.0, 17.25, 18.0, 18.0, 17.5, 17.25, 17.5, 16.5, 17.75, 17.25, 18.5, 17.5, 18.0, 17.0, 17.5, 17.5, 18.25, 18.0, 19.25, 18.25, 18.0, 18.75, 18.5, 18.25, 18.0, 18.25]]",0
2021-01-25 20:00:44.742446,"[[19.0, 19.5, 18.75, 16.75, 16.25, 16.0, 16.25, 16.0, 17.0, 17.0, 17.5, 16.75, 16.75, 16.25, 16.0, 17.0, 17.5, 17.0, 17.0, 16.75, 16.5, 16.25, 17.0, 16.75, 17.5, 17.25, 17.0, 17.25, 16.5, 16.75, 16.75, 17.0, 17.75, 16.75, 17.0, 17.0, 16.5, 16.75, 17.0, 17.5, 17.5, 18.0, 17.5, 17.5, 17.5, 17.0, 17.75, 16.75, 18.0, 17.75, 18.25, 17.25, 17.75, 17.5, 18.0, 18.25, 19.25, 19.0, 18.75, 18.5, 18.75, 18.0, 18.0, 17.75]]",0
2021-01-25 20:00:44.842684,"[[18.25, 19.0, 18.5, 16.25, 16.25, 16.5, 16.0, 16.5, 17.75, 17.0, 17.5, 16.5, 16.5, 16.25, 16.75, 16.75, 17.75, 17.5, 16.75, 17.0, 16.5, 16.5, 17.0, 16.75, 17.5, 17.5, 17.0, 16.5, 16.5, 16.25, 17.0, 17.0, 18.25, 16.75, 17.25, 17.5, 17.0, 16.5, 17.5, 17.5, 18.0, 17.5, 17.0, 17.25, 17.5, 16.75, 17.0, 18.0, 17.75, 18.0, 17.75, 17.75, 17.25, 17.75, 17.0, 17.5, 18.75, 18.75, 18.5, 18.75, 17.75, 17.75, 17.75, 18.0]]",0
2021-01-25 20:00:44.942881,"[[18.75, 19.0, 19.0, 15.75, 16.5, 16.0, 16.0, 16.25, 18.0, 17.25, 17.75, 16.5, 16.75, 16.25, 16.25, 17.0, 17.0, 17.0, 17.0, 17.0, 16.5, 16.5, 16.5, 16.75, 17.75, 17.25, 17.25, 16.5, 16.5, 16.25, 17.0, 17.0, 18.0, 17.0, 17.25, 17.0, 16.25, 16.75, 16.75, 17.5, 17.75, 17.5, 17.0, 17.0, 17.25, 16.5, 17.25, 17.5, 18.75, 17.75, 18.0, 17.5, 18.0, 17.75, 18.25, 18.25, 18.75, 18.75, 18.25, 18.25, 18.5, 17.75, 17.75, 17.75]]",0
2021-01-25 20:00:45.043075,"[[18.75, 19.5, 19.0, 16.25, 16.0, 15.75, 16.25, 16.25, 18.0, 17.0, 17.25, 17.0, 16.5, 16.5, 16.5, 16.5, 17.25, 17.25, 16.5, 16.75, 16.25, 16.5, 16.5, 16.25, 17.25, 17.0, 17.25, 16.75, 16.25, 16.5, 17.25, 17.0, 18.0, 16.75, 17.25, 17.0, 16.25, 16.5, 16.75, 18.0, 18.25, 17.75, 17.0, 17.0, 17.5, 16.75, 17.25, 17.5, 18.5, 17.75, 18.0, 17.75, 17.5, 17.5, 17.75, 18.5, 19.25, 18.5, 18.5, 18.0, 18.5, 18.5, 18.0, 18.25]]",0
2021-01-25 20:00:45.143331,"[[18.75, 19.5, 19.0, 16.0, 16.25, 15.75, 16.0, 16.75, 17.5, 16.25, 17.5, 16.25, 16.75, 16.25, 16.5, 16.5, 18.25, 17.5, 17.25, 17.25, 16.5, 17.0, 16.75, 16.75, 16.75, 17.25, 17.0, 17.0, 16.25, 17.25, 17.0, 16.75, 18.25, 16.75, 17.0, 17.0, 16.75, 16.5, 17.25, 17.0, 18.0, 17.75, 17.5, 17.25, 17.25, 17.0, 17.75, 16.75, 18.25, 17.5, 18.0, 17.25, 17.5, 17.25, 17.75, 17.5, 19.0, 19.0, 18.5, 18.75, 18.25, 18.5, 18.0, 18.25]]",0
2021-01-25 20:00:45.243635,"[[18.25, 19.25, 18.75, 15.75, 16.5, 16.25, 16.5, 16.75, 17.75, 16.5, 17.0, 16.75, 16.75, 16.0, 16.75, 16.75, 17.5, 16.25, 16.75, 16.5, 16.5, 16.0, 16.5, 16.25, 17.75, 16.5, 17.25, 17.0, 16.25, 16.25, 17.0, 16.25, 17.75, 17.0, 17.0, 16.75, 16.5, 16.5, 16.75, 17.25, 18.5, 17.75, 17.25, 17.0, 17.5, 16.5, 17.75, 17.25, 18.0, 17.75, 18.0, 17.0, 17.25, 17.25, 18.0, 17.25, 19.5, 18.5, 18.25, 18.5, 18.5, 18.25, 18.0, 17.75]]",0
2021-01-25 20:00:45.343840,"[[18.25, 19.25, 18.75, 15.75, 16.5, 16.25, 16.5, 16.75, 17.75, 16.5, 17.0, 16.75, 16.75, 16.0, 16.75, 16.75, 17.5, 16.25, 16.75, 16.5, 16.5, 16.0, 16.5, 16.25, 17.75, 16.5, 17.25, 17.0, 16.25, 16.25, 17.0, 16.25, 17.75, 17.0, 17.0, 16.75, 16.5, 16.5, 16.75, 17.25, 18.5, 17.75, 17.25, 17.0, 17.5, 16.5, 17.75, 17.25, 18.0, 17.75, 18.0, 17.0, 17.25, 17.25, 18.0, 17.25, 19.5, 18.5, 18.25, 18.5, 18.5, 18.25, 18.0, 17.75]]",0
2021-01-25 20:00:45.444121,"[[19.0, 19.25, 18.75, 16.5, 16.25, 16.0, 16.25, 16.5, 17.25, 17.0, 17.0, 16.75, 17.0, 16.25, 16.5, 16.5, 18.0, 17.5, 17.25, 17.25, 16.5, 16.25, 17.0, 17.0, 17.5, 16.5, 17.75, 16.5, 16.5, 16.5, 17.0, 15.75, 17.75, 17.0, 17.0, 17.25, 16.75, 17.25, 17.0, 17.25, 18.0, 17.75, 17.5, 17.0, 17.25, 16.75, 17.75, 17.5, 18.5, 17.75, 17.75, 17.5, 17.5, 17.5, 17.75, 18.0, 18.5, 18.25, 18.5, 18.75, 18.5, 18.0, 18.25, 18.0]]",0
2021-01-25 20:00:45.544422,"[[18.25, 19.0, 18.75, 16.0, 15.75, 16.25, 16.25, 16.25, 17.25, 17.0, 17.0, 17.0, 16.5, 16.0, 16.25, 16.0, 17.5, 17.25, 16.75, 17.25, 16.25, 16.25, 17.0, 16.75, 17.25, 17.5, 16.75, 17.25, 16.25, 16.25, 16.75, 16.5, 17.75, 17.0, 17.25, 17.0, 16.5, 16.5, 16.5, 18.0, 17.5, 17.25, 16.5, 17.0, 17.75, 17.0, 17.75, 17.0, 18.25, 18.0, 18.0, 16.5, 17.0, 17.25, 17.5, 17.75, 19.5, 18.5, 18.25, 18.25, 18.25, 17.75, 18.0, 17.5]]",0
2021-01-25 20:00:45.644708,"[[18.75, 19.75, 18.5, 17.0, 15.75, 16.25, 16.5, 16.25, 17.5, 16.75, 17.25, 17.25, 16.5, 16.0, 16.0, 16.5, 17.75, 17.25, 16.75, 17.5, 16.5, 17.0, 16.5, 16.75, 18.0, 17.25, 17.0, 17.0, 16.25, 16.75, 16.75, 16.75, 18.0, 17.25, 16.75, 17.0, 17.0, 16.75, 17.0, 17.5, 17.75, 16.75, 17.25, 17.0, 17.5, 16.5, 17.5, 17.0, 18.75, 17.75, 18.25, 17.0, 18.0, 17.75, 18.0, 18.0, 18.75, 18.25, 18.0, 18.5, 18.25, 18.25, 18.25, 18.0]]",0
2021-01-25 20:00:45.744969,"[[18.0, 19.5, 19.0, 16.25, 16.5, 16.25, 16.5, 16.5, 17.5, 16.75, 17.0, 17.0, 16.75, 16.0, 16.25, 16.5, 16.75, 17.5, 17.25, 17.0, 16.5, 16.75, 16.75, 16.5, 17.25, 17.25, 17.0, 16.75, 16.5, 16.25, 16.75, 17.0, 18.5, 17.0, 17.0, 17.0, 16.75, 16.75, 16.75, 17.5, 17.25, 18.0, 16.75, 17.25, 16.5, 17.25, 17.25, 18.0, 17.75, 17.25, 17.25, 17.0, 17.75, 18.0, 18.25, 18.0, 19.0, 18.25, 18.5, 18.75, 17.75, 17.75, 18.75, 17.0]]",0
2021-01-25 20:00:45.845251,"[[18.75, 19.5, 18.75, 16.25, 16.5, 16.25, 16.5, 16.5, 17.5, 16.75, 17.25, 16.75, 16.75, 16.5, 16.25, 17.0, 17.75, 17.0, 17.25, 17.0, 16.25, 16.5, 16.75, 16.75, 17.5, 17.0, 17.0, 17.0, 16.75, 16.5, 17.0, 16.75, 18.5, 16.75, 17.5, 16.75, 17.0, 16.75, 17.0, 17.25, 17.5, 17.5, 16.75, 17.25, 17.5, 17.0, 17.25, 17.25, 18.25, 17.75, 17.75, 18.0, 17.5, 17.75, 17.5, 17.75, 19.25, 18.25, 18.5, 18.25, 18.0, 18.0, 18.25, 17.5]]",0
